DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,1,TRAIN,LOSS,3.0790293301483094
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,1,TRAIN,ACC1,62.32
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,1,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,1,VALID,LOSS,5.6799148672408935
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,1,VALID,ACC1,41.868421052631575
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,2,TRAIN,LOSS,2.905624503040931
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,2,TRAIN,ACC1,67.12916666666666
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,2,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,2,VALID,LOSS,3.9098147906034466
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,2,VALID,ACC1,49.8421052631579
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,3,TRAIN,LOSS,2.7248500917959992
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,3,TRAIN,ACC1,69.13416666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,3,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,3,VALID,LOSS,5.209093504600466
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,3,VALID,ACC1,45.171052631578945
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,4,TRAIN,LOSS,2.648559786695419
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,4,TRAIN,ACC1,70.32583333333334
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,4,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,4,VALID,LOSS,5.0448757334042345
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,4,VALID,ACC1,49.565789473684205
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,5,TRAIN,LOSS,2.6454988482275237
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,5,TRAIN,ACC1,70.49833333333333
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,5,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,5,VALID,LOSS,1.762799927540349
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,5,VALID,ACC1,68.80263157894737
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,6,TRAIN,LOSS,2.549575144705834
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,6,TRAIN,ACC1,71.435
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,6,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,6,VALID,LOSS,3.39068946687061
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,6,VALID,ACC1,59.776315789473685
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,7,TRAIN,LOSS,2.5059177852825956
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,7,TRAIN,ACC1,71.79666666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,7,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,7,VALID,LOSS,3.44141086360722
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,7,VALID,ACC1,58.89473684210527
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,8,TRAIN,LOSS,2.4924567956530916
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,8,TRAIN,ACC1,72.14166666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,8,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,8,VALID,LOSS,4.444612713678431
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,8,VALID,ACC1,50.68421052631579
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,9,TRAIN,LOSS,2.504720560041652
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,9,TRAIN,ACC1,72.02916666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,9,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,9,VALID,LOSS,3.312924931776462
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,9,VALID,ACC1,51.5
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,10,TRAIN,LOSS,2.5004913613767115
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,10,TRAIN,ACC1,72.4275
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,10,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,10,VALID,LOSS,6.513592406464774
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,10,VALID,ACC1,47.18421052631578
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,11,TRAIN,LOSS,2.448668628319639
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,11,TRAIN,ACC1,72.635
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,11,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,11,VALID,LOSS,3.802930411560956
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,11,VALID,ACC1,58.42105263157895
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,12,TRAIN,LOSS,2.4232360343780965
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,12,TRAIN,ACC1,72.79416666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,12,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,12,VALID,LOSS,3.1142497500855284
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,12,VALID,ACC1,52.40789473684211
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,13,TRAIN,LOSS,2.421836791283517
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,13,TRAIN,ACC1,72.9775
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,13,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,13,VALID,LOSS,3.782153996151308
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,13,VALID,ACC1,63.39473684210526
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,14,TRAIN,LOSS,2.4141067057595733
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,14,TRAIN,ACC1,73.35416666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,14,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,14,VALID,LOSS,2.5785551135627967
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,14,VALID,ACC1,66.05263157894737
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,15,TRAIN,LOSS,2.3839374770110506
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,15,TRAIN,ACC1,73.53416666666666
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,15,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,15,VALID,LOSS,2.922155167144867
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,15,VALID,ACC1,57.671052631578945
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,16,TRAIN,LOSS,2.373341807598285
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,16,TRAIN,ACC1,73.59
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,16,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,16,VALID,LOSS,3.292669142242951
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,16,VALID,ACC1,61.80263157894736
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,17,TRAIN,LOSS,2.385789695054852
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,17,TRAIN,ACC1,73.46166666666667
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,17,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,17,VALID,LOSS,4.1508368287824045
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,17,VALID,ACC1,56.210526315789465
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,18,TRAIN,LOSS,2.3842215225996686
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,18,TRAIN,ACC1,73.54166666666666
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,18,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,18,VALID,LOSS,2.4841042843601158
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,18,VALID,ACC1,52.21052631578947
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,19,TRAIN,LOSS,2.4126650664436498
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,19,TRAIN,ACC1,73.465
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,19,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,19,VALID,LOSS,3.447476386107199
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,19,VALID,ACC1,53.934210526315795
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,20,TRAIN,LOSS,2.348811512931375
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,20,TRAIN,ACC1,73.8775
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,20,HYPER,LR,0.1
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,20,VALID,LOSS,5.681420578042662
agnews,rcnn,sgd_l0.1_e20_w0_m0.9_nf,1,20,VALID,ACC1,51.421052631578945
